id,name,money,institute
4538,Richard Matula,90000,Louisiana State University & Agricultural and Mechanical College
4539,Peter Urcuioli,4700,Individual Award
4541,William Bassett,22200,University of Rochester
4542,Paul Engel,132900,William Marsh Rice University
4544,Louis Hegedus,21400,Colorado State University
4545,Douglas Way,22575,Individual Award
4548,Harry Gatos,153000,Massachusetts Institute of Technology
4549,Ronold King,60300,University of Houston
4550,Liang Shen,60300,University of Houston
4551,WLester Andrews,102000,University of Virginia Main Campus
4552,Shirley Stockmeyer,16550,Individual Award
4554,Clarence Miller,45000,Carnegie-Mellon University
4555,Roger Milkman,105000,University of Iowa
4556,G Boynton,43700,University of Iowa
4557,Athanasio Papoulis,440,Travel Award
4558,David Jenkins,105900,Virginia Polytechnic Institute and State University
4560,Peter Gould,48825,Pennsylvania State Univ University Park
4561,Frederick Brown,66000,University of Illinois at Urbana-Champaign
4564,Arthur DeVany,74100,Texas A&M University Main Campus
4565,Thomas Saving,74100,Texas A&M University Main Campus
4567,Cleve Moler,122105,University of New Mexico
4568,Herbert Kaesz,144600,University of California-Los Angeles
4569,Carlos Miller,80000,Indiana University
4570,B Kropp,40824,National Academy of Sciences
4571,Kwang Lee,944,Travel Award
4573,William Schowalter,68200,Princeton University
4574,William Russel,68200,Princeton University
4575,None None,225700,University of Illinois at Urbana-Champaign
4576,Jay Johnson,19200,Virginia Polytechnic Institute and State University
4577,George Denton,118000,University of Maine
4578,Tuong TonThat,5700,University of Iowa
4580,Joseph Balsano,35000,University of Wisconsin-Madison
4582,none DATANOTAVAILABLE,92984,University of Missouri-Columbia
4583,Hans Panofsky,138500,Pennsylvania State Univ University Park
4584,John Norman,138500,Pennsylvania State Univ University Park
4585,Frederick Lobkowicz,226300,University of Rochester
4586,Edward Thorndike,226300,University of Rochester
4587,Myron Salamon,54800,University of Illinois at Urbana-Champaign
4588,Larry Wells,20000,University of Kentucky
4589,Gene Wilken,54000,Colorado State University
4590,William Drew,2500,Michigan State University
4592,YorkPeng Yao,1300,Travel Award
4594,Dae Kim,66000,William Marsh Rice University
4595,Thomas Rabson,66000,William Marsh Rice University
4596,None None,112300,University of Utah
4598,Craig Hogan,5900,Individual Award
4599,Edward Dimock,132500,University of Pennsylvania
4600,David Golden,80000,University of Oklahoma Norman Campus
4601,Leslie Seigle,138459,SUNY at Stony Brook
4602,Philip Allen,96009,SUNY at Stony Brook
4604,Michael Fuller,20000,University of California-Santa Barbara
4605,David Paretsky,42900,University of Kansas Main Campus
4606,Dorothy Nelkin,84480,Cornell University
4607,Gordon Willey,4500,Harvard University
4608,Paul Roberts,84900,University of Oregon Eugene
4609,Richard Wilson,391085,University of Michigan Ann Arbor
4610,Norman Austern,286141,University of Pittsburgh
4611,CMartin Vincent,286141,University of Pittsburgh
4612,Frank Tabakin,286141,University of Pittsburgh
4615,David Miller,115000,University of California-San Diego
4616,Lee Bernardis,95888,SUNY at Buffalo
4618,Benjamin Segall,80268,Case Western Reserve University
4619,Stephen White,66700,University of California-Irvine
4621,David Chandler,109500,University of Illinois at Urbana-Champaign
4622,Robert Bozarth,1900,Travel Award
4624,JAnthony Movshon,96026,New York University
4625,Irwin Remson,136500,Stanford University
4626,Joseph Franzini,136500,Stanford University
4627,William Spindel,3700,National Academy of Sciences
4630,John Whitehead,131900,Woods Hole Oceanographic Institution
4632,Hans Suess,210700,University of California-San Diego
4633,Theodore Hershberg,220700,University of Pennsylvania
4634,Joseph Lappin,20000,Vanderbilt University
4635,Myrl Hendershott,100500,University of California-San Diego Scripps Inst of Oceanography
4636,Richard Salmon,80400,University of California-San Diego Scripps Inst of Oceanography
4637,Heinrich Medicus,19800,Rensselaer Polytechnic Institute
4638,Jerry Powell,5275,University of California-Berkeley
4640,Gerald Corning,2140,Travel Award
4641,Arden Sher,30000,College of William and Mary
4642,Jon Soest,30000,College of William and Mary
4644,Aureal Cross,2240,Travel Award
4645,Charles Good,30100,Ohio State University
4646,William Asher,5700,ExxonMobil Research and Engineering Company
4648,Peter Debrunner,186000,University of Illinois at Urbana-Champaign
4649,John Harper,28500,University of Rochester
4650,William Thompson,37600,Carnegie Institution of Washington
4651,John Schellman,238000,University of Oregon Eugene
4652,Juan Rodriguez,38000,University of Kentucky
4653,Frank Carpenter,11500,Harvard University
4655,Howard Bern,19300,University of California-Berkeley
4656,Edward Rhodes,13500,Individual Award
4657,David McClelland,304900,Harvard University
4659,Virgil Boekelheide,7300,University of Oregon Eugene
4660,Zick Rubin,18243,Individual Award
4661,Jacques Bordaz,36900,University of Pennsylvania
4662,Duncan Steel,13500,Individual Award
4663,Charles Perrin,70000,University of California-San Diego
4665,Frank Wykoff,17495,Individual Award
4667,Carl Cotman,922,Travel Award
4668,SDavid Webb,23500,University of Florida
4669,Jerry Berlin,9600,Texas Tech University
4670,Ralph Baker,30800,Colorado State University
4673,Kirby Kemper,9300,Florida State University
4674,Sue Goodman,27000,University of North Carolina at Chapel Hill
4675,Lawrence Ruby,36700,University of California-Berkeley
4676,Rodney Driver,9300,University of Rhode Island
4677,C Yu,78900,SUNY at Buffalo
4678,Dale Taulbee,78900,SUNY at Buffalo
4679,Tom Humphreys,165000,University of Hawaii
4680,Russell Geen,47700,University of Missouri-Columbia
4681,John Ingraham,100000,University of California-Davis
4682,Loran Anderson,61200,Florida State University
4684,James Vick,26400,University of Texas at Austin
4685,Anna Taylor,77000,University of California-Los Angeles
4686,Earl Frieden,58200,Florida State University
4687,None None,7300,Northern Illinois University
4688,Norton Ginsburg,89000,University of Chicago
4689,Arthur Donovan,67801,West Virginia University
4690,Charles Kruger,124385,Stanford University
4691,Ronald Hanson,124385,Stanford University
4692,John Vermersch,268200,Woods Hole Oceanographic Institution
4693,Robert Beardsley,268200,Woods Hole Oceanographic Institution
4695,Richard Hay,24200,University of California-Berkeley
4696,Paul Yergin,70000,Rensselaer Polytechnic Institute
4697,EJohn Winhold,70000,Rensselaer Polytechnic Institute
4698,Jim Napolitano,70000,Rensselaer Polytechnic Institute
4699,Kongki Min,70000,Rensselaer Polytechnic Institute
4700,Surath Banerjee,50000,University of Arizona
4701,John Proakis,36000,Northeastern University
4702,James Childress,161300,University of California-Santa Barbara
4705,Gunter Faure,1995,Travel Award
4706,Rogers McVaugh,99424,University of Michigan Ann Arbor
4707,Charles Jonkel,366600,University of Montana
4708,Bart OGara,366600,University of Montana
4709,Dennis Darnall,50000,New Mexico State University
4710,Edward Birnbaum,50000,New Mexico State University
4711,Arthur Camerman,30000,University of Washington
4712,Ignace Kolodner,25600,Carnegie-Mellon University
4713,Heribert Wiedemeier,28000,Rensselaer Polytechnic Institute
4714,William Garvey,4000,Johns Hopkins University
4715,Warren Torgorson,4000,Johns Hopkins University
4716,Tao Zhang,41100,Harvard University
4717,Peter Haff,984,Travel Award
4719,William Paul,1314800,Harvard University
4720,William Fulton,17400,Brown University
4722,James Ball,53700,University of Utah
4723,Donn Gorsline,70840,University of Southern California
4724,Gregory Salamo,18100,University of Arkansas
4725,Warren Hall,50000,Colorado State University
4726,John Labadie,50000,Colorado State University
4727,Allan Pearson,51000,Brown University
4728,Robert Dryer,90000,University of Iowa
4729,John Donelson,90000,University of Iowa
4730,Gordon Burghardt,3400,University of Tennessee Knoxville
4731,Peter Freyd,28100,University of Pennsylvania
4732,Sanjit Mitra,2840,Travel Award
4733,Fritz MacHlup,35000,New York University
4734,Richard Porter,106500,Cornell University
4736,Roy Welsch,7500,Massachusetts Institute of Technology
4737,Eric Craine,121300,University of Arizona
4740,Kenneth Lande,208700,University of Pennsylvania
4741,Naomi Weisstein,131865,SUNY at Buffalo
4742,David Volman,57000,University of California-Davis
4743,Chris Ausschnitt,600,Travel Award
4744,Jeanne Shreeve,22000,University of Idaho
4745,Michael Kreisler,327700,University of Massachusetts Amherst
4746,Elmer Lewis,97807,Northwestern University
4747,Jibamitra Ganguly,59000,University of Arizona
4748,Robin Foster,16200,University of Chicago
4749,Wilfred Iwan,109700,California Institute of Technology
4750,David Herrick,45000,University of Oregon Eugene
4752,Raymon Glantz,89650,William Marsh Rice University
4753,David Epel,97500,University of California-San Diego Scripps Inst of Oceanography
4754,Sakiko Olsen,21800,Johns Hopkins University
4756,Peter Trombi,17800,University of Utah
4758,MIshaq Nadiri,6000,National Bureau of Economic Research Inc
4760,Sven Persson,80800,Carnegie Institution of Washington
4761,P Dutton,114000,University of Pennsylvania
4763,Peter Rossi,864125,University of Massachusetts Amherst
4765,Warren Peterson,7700,University of Illinois at Urbana-Champaign
4766,Anthony Hearn,309872,University of Utah
4767,Martin Griss,309872,University of Utah
4768,Robert Guernsey,28800,Columbia University
4769,Rolf Mueller,167800,University of Minnesota-Twin Cities
4770,Mostafa Kaveh,133100,University of Minnesota-Twin Cities
4771,JOliver Lampen,52500,Rutgers University New Brunswick
4772,Walter Westman,138604,University of California-Los Angeles
4773,Patricia Marx,6600,Individual Award
4774,Ralph Markson,45500,Massachusetts Institute of Technology
4775,Walter Hollister,45500,Massachusetts Institute of Technology
4776,Thomas Appelquist,745,Travel Award
4777,Purnell Choppin,70000,Rockefeller University
4778,Joel Cracraft,27500,University of Illinois at Chicago
4779,John Anderson,91649,Carnegie-Mellon University
4780,Maynard Arsove,34000,University of Washington
4781,Hershel Farkas,116800,SUNY at Stony Brook
4782,Bernard Maskit,116800,SUNY at Stony Brook
4783,Irwin Kra,116800,SUNY at Stony Brook
4784,Donald Hussong,133900,University of Hawaii
4785,WWayne Moss,63900,Academy of Natural Sciences Philadelphia
4786,Alexis Bell,134100,University of California-Berkeley
4789,Jay Glasel,1150,Travel Award
4790,None None,7300,Temple University
4791,James Berger,16600,Purdue University
4793,Clemens Nelson,21600,University of California-Los Angeles
4794,Theodore Geballe,2719700,Stanford University
4795,Edwin Stueben,49720,Illinois Institute of Technology
4796,Arnold Caplan,60000,Case Western Reserve University
4798,John Clark,14500,Individual Award
4799,Robert Hill,19000,University of Rhode Island
4800,George Batzli,30300,University of Illinois at Urbana-Champaign
4801,Ronald Welch,1204,Travel Award
4802,David Elliott,74600,Washington University
4803,James McClelland,95800,University of California-San Diego
4804,Shigemasa Osaki,75869,University of Kansas Main Campus
4805,Andrew Torres,75869,University of Kansas Main Campus
4806,Peter Jumars,79900,University of Washington
4807,William Howden,50000,University of California-San Diego
4808,ChiYuen Wang,50000,University of California-Berkeley
4809,Marvin Rausch,103600,University of Massachusetts Amherst
4810,Anthony Trevor,50000,University of California-San Francisco
4811,Joseph Sanders,117600,Woods Hole Oceanographic Institution
4812,Jerry Sergent,5500,University of South Florida
4814,Russell Carlson,13500,Individual Award
4815,John Zimmerman,20540,Kansas State University
4816,None None,172300,University of Texas at Austin
4817,Robert Lovins,50000,University of Georgia
4818,Francis Champagne,58200,University of California-San Diego
4819,John LaRue,98300,University of California-San Diego
4820,Carl Gibson,58200,University of California-San Diego
4821,Carl Friehe,58200,University of California-San Diego
4822,Morris Newman,38900,University of California-Santa Barbara
4823,David Martin,135900,University of Wisconsin-Madison
4824,Philip Liu,19900,Cornell University
4825,R Artle,97300,University of California-Berkeley
4826,Pravin Varaiya,164000,University of California-Berkeley
4829,TzyhJong Tarn,42400,Washington University
4834,Richard Kayser,12630,Individual Award
4835,A Castleman,280800,University of Colorado at Boulder
4836,James Stevenson,9200,Georgia Tech Research Corporation
4837,Khalid Mahmood,8700,Colorado State University
4838,None None,415700,Cornell University
4840,Fred Kamemoto,49000,University of Hawaii
4841,Thomas Harding,64500,University of California-Santa Barbara
4842,Robert Wilson,925,Travel Award
4844,Jerald Ericksen,118826,Johns Hopkins University
4845,Harris Marcus,110000,University of Texas at Austin
4846,John Morrill,25100,University of South Florida
4847,Allen Bard,243300,University of Texas at Austin
4849,Robert Lane,7550,Yale University
4851,Councilma Morgan,51000,Columbia University
4852,Leonard Kirschner,15000,Washington State University
4853,Paul Schroeder,15000,Washington State University
4854,William Pohl,35600,University of Minnesota-Twin Cities
4855,Robert McCarley,148400,Iowa State University
4857,Steven Guberman,38300,Harvard University
4858,Alexander Dalgarno,38300,Harvard University
4859,Joel Spencer,35100,SUNY at Stony Brook
4860,Richard Ewing,13500,Individual Award
4864,Joseph Bunnett,173000,University of California-Santa Cruz
4865,Paul Enos,20000,SUNY at Binghamton
4866,David Young,110018,University of Texas at Austin
4867,David Kincaid,110018,University of Texas at Austin
4868,Richard Olsson,2500,Rutgers University New Brunswick
4869,Richard Temkin,85000,Massachusetts Institute of Technology
4870,Daniel Cohn,85000,Massachusetts Institute of Technology
4871,Campbell Craddock,73199,University of Wisconsin-Madison
4874,Kevin Prendergast,32300,Columbia University
4875,MNafi Toksoz,70000,Massachusetts Institute of Technology
4876,Stanley Osher,22800,SUNY at Stony Brook
4877,Paul Rozin,109600,University of Pennsylvania
4878,SiuTat Chui,54532,SUNY at Albany
4879,John Cowley,411900,Arizona State University
4880,AConrad Neumann,61700,University of North Carolina at Chapel Hill
4881,Philip Stephens,162200,University of Southern California
4884,Vernon Proctor,16200,Texas Tech University
4885,William Patzert,13100,University of California-San Diego Scripps Inst of Oceanography
4888,Alan Brush,166634,University of Connecticut
4891,Frank Curcio,3100,Trustees of Boston University
4893,Richard Spieler,2600,Louisiana State University & Agricultural and Mechanical College
4894,Albert Meier,2600,Louisiana State University & Agricultural and Mechanical College
4895,Mischa Schwartz,259046,Columbia University
4896,John Wampler,128000,University of Georgia
4897,George Carpenter,242250,Columbia University Lamont Doherty Earth Observatory
4898,Rudi Markl,219000,Columbia University Lamont Doherty Earth Observatory
4899,Donald Yennie,315500,Cornell University
4900,Kurt Gottfried,315500,Cornell University
4901,Ralph Showalter,22700,University of Texas at Austin
4902,John Singleton,2450,University of Pittsburgh
4903,William Happer,120000,Columbia University
4904,Jerome Kasper,14100,University of California-Los Angeles
4905,James Glimm,153700,Rockefeller University
4906,None None,25300,University of Massachusetts Amherst
4908,Bent Hansen,5700,University of California-Berkeley
4909,Eugene Lawler,57300,University of California-Berkeley
4910,Sylvain Cappell,53499,New York University
4911,LPaul Bolgiano,59999,University of Delaware
4912,Zdenek Hurych,61500,Northern Illinois University
4913,James Corbett,25000,SUNY at Albany
4914,William Payne,20850,Individual Award
4916,Laurence Armi,327500,Woods Hole Oceanographic Institution
4917,Peter Rhines,415400,Woods Hole Oceanographic Institution
4919,JBruce Wagner,1250000,Northwestern University
4920,James Bramble,133907,Cornell University
4921,Luther Kraige,20000,Virginia Polytechnic Institute and State University
4922,Paula Hoffman,49300,University of Illinois at Chicago
4923,Herbert Baker,36000,University of Colorado at Boulder
4924,Rudolph Hwa,1550,Travel Award
4925,Robert Rosenthal,800,Harvard University
4926,James Jiusto,80500,SUNY at Albany
4927,GGarland Lala,80500,SUNY at Albany
4928,Marcel Neuts,761,Travel Award
4929,Richard Peskin,99000,Rutgers University New Brunswick
4930,Thomas Zimmie,54400,Rensselaer Polytechnic Institute
4931,R Buck,107600,University of Wisconsin-Madison
4932,Andrew Gomolak,20050,New Mexico State University
4933,John Logsdon,15700,George Washington University
4934,Jacobo Rapaport,138100,Ohio University
4935,Roger Finlay,138100,Ohio University
4936,Joan Birman,148192,Columbia University
4937,John Morgan,148192,Columbia University
4938,David Reynolds,5800,University of Iowa
4939,Isidore Gormezano,100000,University of Iowa
4940,Kenneth Verosub,78800,University of California-Davis
4941,William Jenkins,133913,Woods Hole Oceanographic Institution
4942,Fa Wu,39800,Northeastern University
4943,Brendan Maher,2700,Harvard University
4944,William Irvine,697,Travel Award
4945,William Coe,19500,University of Pennsylvania
4946,Mark Wimbush,18900,University of Rhode Island
4949,Joel Cooper,77700,Princeton University
4950,William Schaich,27000,Indiana University
4951,George Swenson,37000,University of Illinois at Urbana-Champaign
4952,Alan Kohn,3300,University of Washington
4953,Edgar Jenkins,350000,University of Arizona
4954,Theodore Bowen,350000,University of Arizona
4955,Robert Kalbach,350000,University of Arizona
4956,Alexandra Pietrewicz,80000,University of Massachusetts Amherst
4957,Alan Kamil,80000,University of Massachusetts Amherst
4958,Nathan Kornblum,127800,Purdue University
4959,Marlene DeLuca,104000,University of California-San Diego
4961,Robert Bartlett,198500,SRI International
4962,Warner Peticolas,180000,University of Oregon Eugene
4964,Royal Albridge,11600,Vanderbilt University
4965,David Wenner,28600,University of Georgia
4966,David Taylor,50000,University of Rochester
4968,Anna Herzog,75100,University of Michigan Ann Arbor
4969,Willard Rodgers,75100,University of Michigan Ann Arbor
4970,Harry Todd,69000,University of California-San Francisco
4971,Julio Ruffini,69000,University of California-San Francisco
4972,Daniel Vining,41500,University of Pennsylvania
4973,John Kuo,35000,Columbia University
4975,Anthony Fink,104000,University of California-Santa Cruz
4976,Constance Sutton,53453,New York University
4977,Joseph McCauley,9510,University of Houston
4978,Peter Lengyel,2000,Travel Award
4979,none DATANOTAVAILABLE,60000,William Marsh Rice University
4980,Wayne Jones,3000,Individual Award
4981,S Yang,5400,Texas Tech University
4982,D Thayer,5400,Texas Tech University
4983,WTodd Wipke,80000,University of California-Santa Cruz
4984,Philip Low,48000,Purdue University
4985,San Tuan,3500,University of Hawaii
4986,Edward Goldberg,55600,University of California-San Diego Scripps Inst of Oceanography
4987,William Bell,16400,University of Kansas Main Campus
4988,Charles Sleicher,68000,University of Washington
4989,Herbert Robbins,175180,Columbia University
4990,Z Pietrzyk,216000,University of Washington
4991,George Vlases,216000,University of Washington
4992,Susan Kleinmann,41800,Massachusetts Institute of Technology
4993,Robert Henkens,110000,Duke University
4994,Dina Krusin,13545,Individual Award
4995,Ronald Kohser,20000,Missouri University of Science and Technology
4997,Lee Simon,32000,Rutgers University New Brunswick
4998,Norman Badler,90000,University of Pennsylvania
4999,Richard Wearn,30300,University of Washington
5000,Ronald Howard,41900,Stanford University
5002,R Tobias,121900,Purdue University
5003,William Wickner,47000,University of California-Los Angeles
5004,Sidney Bowhill,94900,University of Illinois at Urbana-Champaign
5005,Thomas Moffett,31400,Purdue University
5010,Christopher Sims,69200,University of Minnesota-Twin Cities
5011,Samuel Lestz,1000,Travel Award
5013,Andrew Murphy,93000,Columbia University Lamont Doherty Earth Observatory
5014,Keith McCamy,93000,Columbia University Lamont Doherty Earth Observatory
5015,Paul Pomeroy,93000,Columbia University Lamont Doherty Earth Observatory
5016,Thomas Seliga,155000,Ohio State University
5017,Nandor Balazs,32000,SUNY at Stony Brook
5018,Barry Jacobs,6900,CUNY Queens College
5019,Lawrence Himmel,30900,Wayne State University
5020,David Sanger,4000,University of Maine
5021,Marjorie Tiefert,13500,Individual Award
5022,Joseph Magill,56500,University of Pittsburgh
5023,Harvey Sheppard,5000,National Academy of Sciences
5024,John Stark,100054,University of Texas at Austin
5025,George Schweitzer,134875,University of Tennessee Knoxville
5026,Ranan Banerji,19000,Temple University
5027,Donald Burnett,133200,California Institute of Technology
5029,Stephen Shafroth,790,Travel Award
5030,Friedrich Busse,142700,University of California-Los Angeles
5031,Werner Deuser,157300,Woods Hole Oceanographic Institution
5032,Barbara Keyfitz,7200,Columbia University
5033,Keith Miller,37900,University of California-Berkeley
5034,Richard Dorf,157041,University of California-Davis
5035,Stanley Person,35000,Pennsylvania State Univ University Park
5036,William Hoffmann,487333,University of Arizona
5037,Michael Reed,452400,University of Arizona
5038,Frank Low,487333,University of Arizona
5039,Helen Randolph,16691,Individual Award
5040,Ronald Aaron,138600,Northeastern University
5041,Haim Goldberg,138600,Northeastern University
5042,Yogendra Srivastava,138600,Northeastern University
5043,Theodore Castner,32900,University of Rochester
5044,Roderick Suthers,115690,Indiana University
5045,Albert Teich,46200,George Washington University
5046,Graham Pyke,45000,University of Utah
5047,Albert Caskey,12890,Southern Illinois University at Carbondale
5048,Stanley Engerman,3300,University of Rochester
5049,Harold Jacobs,49870,University of Utah
5050,Alan Rosenquist,60800,University of Pennsylvania
5051,Larry Palmer,60800,University of Pennsylvania
5053,Richard Vetter,20000,National Academy of Sciences
5055,Robert Johnson,397000,Purdue University
5056,George Sell,116700,University of Minnesota-Twin Cities
5057,Yasutaka Sibuya,116700,University of Minnesota-Twin Cities
5058,Lawrence Markus,116700,University of Minnesota-Twin Cities
5059,Stanley Deans,19880,Individual Award
5060,Benjamin Gordon,85228,Battelle Memorial Institute
5062,Jamshid Ghaboussi,97700,University of Illinois at Urbana-Champaign
5063,Bruce Chalmers,7500,University of California-Riverside
5064,Arnold Klemola,118900,University of California-Santa Cruz
5065,Clarence Taft,1700,Ohio State University
5066,Reid Miller,41300,University of Wyoming
5069,Felix Haurowitz,15400,Indiana University
5071,Edwin Layton,49347,University of Minnesota-Twin Cities
5072,LeeAnne Willson,15600,Iowa State University
5073,Milton Weller,5000,University of Minnesota-Twin Cities
5074,Frederick Sherman,23600,University of California-Berkeley
5075,Robert Potter,98381,Brown University
5076,Mildred Dresselhaus,3892500,Massachusetts Institute of Technology
5077,JohnMichael Boardman,50171,Johns Hopkins University
5078,Benjamin Mittman,34000,Northwestern University
5079,Chi Tung,84600,North Carolina State University
5080,Paul Zia,84600,North Carolina State University
5081,Allen Scott,17500,Oregon State University
5083,Richard Adams,4500,University of Texas at Austin
5084,James Elliot,43400,Cornell University
5087,Warren Wooster,38900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
5088,Kent Fanning,38900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
5089,Frank Manheim,38900,University of Miami Rosenstiel School of Marine&Atmospheric Sci
5090,Jonathan Wittenberg,80000,Yeshiva University, Albert Einstein College of Medicine
5091,Bruce Winstein,170000,University of Chicago
5092,Malcolm Steinberg,25000,Princeton University
5093,Jack Lilien,158000,University of Wisconsin-Madison
5094,Cornelius Browne,574700,University of Notre Dame
5095,C Giam,258300,Texas A&M University Main Campus
5097,Roger Blandford,20300,California Institute of Technology
5098,Edward Olson,14900,University of Illinois at Urbana-Champaign
5099,William Libby,64638,University of California-Berkeley
5100,Howard Resnikoff,76500,University of California-Irvine
5101,Bruce Bennett,76500,University of California-Irvine
5102,William Messing,76500,University of California-Irvine
5103,Michael Fried,76500,University of California-Irvine
5105,Thomas Chapman,15900,University of Kentucky
5106,Steven Ferry,15900,University of Kentucky
5107,None None,7300,Southern Methodist University
5108,Theodore Walker,67650,University of Colorado at Boulder
5109,Edwin Larson,67650,University of Colorado at Boulder
5110,Harold Scheffler,6500,Individual Award
5112,Ronald Geballe,189835,University of Washington
5114,Dennis Aigner,312848,University of Wisconsin-Madison
5115,Arthur Goldberger,312848,University of Wisconsin-Madison
5116,Paul Stigall,20000,Missouri University of Science and Technology
5117,Elden Whipple,30000,University of California-San Diego
5120,Melvin Weisbart,31000,University of Washington
5121,Aubrey Gorbman,31000,University of Washington
5122,Robert Smith,150400,Syracuse University
5125,Nirmal Bose,26300,University of Pittsburgh
5126,Bob Buchanan,89200,University of California-Berkeley
5127,G Blackshaw,19000,West Virginia University
5128,Herbert Uberall,31800,Catholic University of America
5129,Lynton Land,70500,University of Texas at Austin
5130,Judith Lang,15000,University of Texas at Austin
5131,Theodore Morse,82600,Brown University
5132,James Baird,82600,Brown University
5133,Lloyd Jackman,80600,Pennsylvania State Univ University Park
5134,Cecil Pickett,13500,Individual Award
5137,Edward Mason,110833,Brown University
5139,Robert Fay,163568,Cornell University
5140,William Dent,56500,University of Massachusetts Amherst
5141,Karl Petersen,13400,University of North Carolina at Chapel Hill
5142,Heinrich Eichhorn,64200,University of South Florida
5143,WDavid Conn,115100,University of California-Los Angeles
5145,Philip Walker,90000,Pennsylvania State Univ University Park
5146,MAlbert Vannice,90000,Pennsylvania State Univ University Park
5147,Francis Low,1200,Travel Award
5148,Andrew Bruckner,9600,University of California-Santa Barbara
5149,Harry Murakishi,2900,Michigan State University
5150,Dennis Eberl,106400,University of Illinois at Urbana-Champaign
5152,Roald Hoffmann,308700,Cornell University
5153,Ithiel DeSolaPool,47200,Massachusetts Institute of Technology
5154,John Lloyd,79970,University of Notre Dame
5155,Thomas Bellows,4900,Individual Award
5157,Paul Kuroda,75000,University of Arkansas
5158,Geoffrey Zubay,162100,Columbia University
5159,Hugh Folk,76605,University of Illinois at Urbana-Champaign
5160,Wyman Vaughan,65000,University of Connecticut
5161,William Cunningham,20200,Johns Hopkins University
5162,John Rayne,137071,Carnegie-Mellon University
5163,Bernard Alkire,23500,Michigan Technological University
5165,Ralph Bolton,13093,Individual Award
5166,S Wright,200000,University of Chicago
5167,Herbert Anderson,200000,University of Chicago
5168,Jerry Kidd,113700,University of Maryland College Park
5169,none DATANOTAVAILABLE,105200,University of Iowa
5170,Cesar Farell,101000,University of Iowa
5171,None None,29200,University of Oklahoma Norman Campus
5172,Oscar Vilches,251600,University of Washington
5173,JGregory Dash,251600,University of Washington
5174,Alan Oppenheim,100000,Massachusetts Institute of Technology
5175,James McClellan,100000,Massachusetts Institute of Technology
5176,Francis McKelvey,20000,Michigan State University
5177,Robert Fleming,13500,Individual Award
5178,R Jacko,38800,Purdue University
5179,B Carnow,38800,Purdue University
5180,Kenneth Yost,38800,Purdue University
5181,George Matthaei,51300,University of California-Santa Barbara
5182,Robert Welsh,578000,College of William and Mary
5183,Robert Siegel,578000,College of William and Mary
5184,John Kane,578000,College of William and Mary
5185,Morton Eckhause,578000,College of William and Mary
5186,Stephen Rappaport,91030,SUNY at Stony Brook
5191,Gerhard Oertel,29200,University of California-Los Angeles
5193,Arthur Chiu,33000,University of Hawaii
5194,None None,700,University of Pittsburgh
5198,Melvyn Churchill,36600,SUNY at Buffalo
5201,David Herlihy,5850,Harvard University
5204,Ray Hyman,21841,Individual Award
5205,John Andrews,53400,Kent State University
5208,Marshall Yovits,66300,Ohio State University
5209,LElliot Shubert,914,Travel Award
5210,Ronald Cole,818,Travel Award
5211,Murray Gerstenhaber,30300,University of Pennsylvania
5212,Winston Anderson,56000,Howard University
5213,John Garland,78570,Washington State University
5214,Rodney Heisterberg,219200,Texas A&M University Main Campus
5215,Don Phillips,219200,Texas A&M University Main Campus
5216,Howard Hagerman,8000,Michigan State University
5217,Kevin Reichley,14400,Case Western Reserve University
5218,Eugene Hensley,25000,University of Missouri-Columbia
5219,Thomas Nash,53513,Arizona State University
5220,John Hudson,56200,Northwestern University
5222,Bobby Presley,40200,Texas A&M University Main Campus
5223,John Brewer,65000,University of Georgia
5224,O Sehgal,2300,Travel Award
5225,Peter Gierasch,49600,Cornell University
5226,Thomas Royer,21400,University of Alaska Fairbanks Campus
5227,Gary Fromm,218300,National Bureau of Economic Research Inc
5228,Gerhard Giebisch,48400,Yale University
5229,Thomas Waite,108200,Northwestern University
5230,Orlando Alvarez,714,Travel Award
5231,John Sullivan,39200,University of Washington
5233,David Whitten,714,Travel Award
5234,John Parson,70000,Ohio State University
5235,Antonio Romano,54200,University of Connecticut
5236,Douglas Porter,12345,Individual Award
5237,Alfred Schild,39300,University of Texas at Austin
5238,Lawrence Shepley,39300,University of Texas at Austin
5239,Richard Matzner,39300,University of Texas at Austin
5240,Sadao Oneda,743,Travel Award
5241,D Brayshaw,43400,Individual Award
5243,Willard Libby,128100,University of California-Los Angeles
5244,CRainer Berger,128100,University of California-Los Angeles
5245,Richard Tankin,27900,Northwestern University
5247,Eli Siegel,18630,Tufts University
5248,Ronald Haughton,25200,Wayne State University
5249,Larry Davis,339105,University of Maryland College Park
5250,James Mitchell,13500,Individual Award
5251,Daniel Mattis,17600,Yeshiva University
5252,Wolfgang Berger,290200,University of California-San Diego Scripps Inst of Oceanography
5253,Barry Willner,13500,Individual Award
5254,JonVan Tassell,13300,SUNY at Binghamton
5255,Daniel Landis,15620,Indiana University
5256,Leonard Charlap,268769,SUNY at Stony Brook
5257,Anthony Phillips,268769,SUNY at Stony Brook
5258,Calvin McMillan,50000,University of Texas at Austin
5259,Roger Goos,19800,University of Rhode Island
5260,Paul Christiano,74800,Carnegie-Mellon University
5261,Robert LaLonde,715,Travel Award
5262,U Brady,25400,University of Georgia
5263,Kenneth Noonan,42000,University of Florida
